A,B,C,D,E,Treatment,Outcome
1.265413815348209,1.715413815348209,0.8254138153482091,1.0,2.415413815348209,1,19.090603615111565
0.8964871587330383,1.3464871587330383,0.45648715873303836,1.0,2.046487158733038,1,16.323653690497785
-1.3623274696705807,-0.9123274696705808,-1.8023274696705807,1.0,-0.2123274696705807,0,-5.617456022529356
-1.417757415899921,-0.9677574158999211,-1.857757415899921,0.0,-0.2677574158999211,0,-6.033180619249407
1.0246838496794863,1.4746838496794863,0.5846838496794864,0.0,2.1746838496794862,1,17.285128872596147
-1.385635904757829,-0.9356359047578291,-1.825635904757829,1.0,-0.23563590475782903,0,-5.792269285683718
0.2592953236420079,0.7092953236420079,-0.18070467635799203,1.0,1.409295323642008,1,11.544714927315061
-0.8660712153363237,-0.4160712153363237,-1.3060712153363236,1.0,0.2839287846636763,0,-1.8955341150224276
1.3670449245216825,1.8170449245216824,0.9270449245216825,0.0,2.5170449245216826,1,19.852836933912617
-1.0204247991378788,-0.5704247991378788,-1.4604247991378787,1.0,0.12957520086212115,0,-3.0531859935340906
0.8933615302058282,1.3433615302058282,0.45336153020582826,1.0,2.043361530205828,1,16.30021147654371
-0.06514134593963533,0.3848586540603647,-0.5051413459396352,1.0,1.0848586540603646,1,9.111439905452734
0.002194854234286725,0.45219485423428674,-0.4378051457657132,1.0,1.1521948542342868,1,9.61646140675715
-2.220308581351401,-1.770308581351401,-2.660308581351401,1.0,-1.070308581351401,0,-12.052314360135508
-2.4529133532057186,-2.0029133532057184,-2.8929133532057185,1.0,-1.3029133532057187,0,-13.796850149042891
-0.47056594026731396,-0.020565940267313954,-0.9105659402673139,1.0,0.679434059732686,1,6.070755447995145
-0.0030939365833882737,0.44690606341661177,-0.44309393658338825,1.0,1.1469060634166117,1,9.576795475624587
-1.3751978277377233,-0.9251978277377233,-1.8151978277377232,1.0,-0.22519782773772323,0,-5.7139837080329245
-1.3386934104763422,-0.8886934104763422,-1.778693410476342,1.0,-0.18869341047634214,0,-5.440200578572565
0.311472629826133,0.761472629826133,-0.12852737017386695,1.0,1.4614726298261331,1,11.936044723695998
0.3128544804571306,0.7628544804571307,-0.12714551954286935,1.0,1.4628544804571306,1,11.94640860342848
-0.38774106038792705,0.06225893961207296,-0.8277410603879269,1.0,0.7622589396120729,0,1.691942047090547
0.530201721186075,0.980201721186075,0.09020172118607506,1.0,1.6802017211860751,1,13.576512908895563
-1.4242022957201466,-0.9742022957201466,-1.8642022957201465,1.0,-0.27420229572014654,0,-6.0815172179011
-0.6059349170869708,-0.15593491708697071,-1.0459349170869707,1.0,0.5440650829130294,1,5.055488121847719
1.3978776057836733,1.8478776057836732,0.9578776057836733,1.0,2.547877605783673,1,20.08408204337755
-0.18167787006018246,0.2683221299398175,-0.6216778700601824,1.0,0.9683221299398176,1,8.237415974548632
-0.12368748541300065,0.3263125145869994,-0.5636874854130006,0.0,1.0263125145869993,1,8.672343859402496
2.0559465859677397,2.50594658596774,1.6159465859677398,1.0,3.2059465859677396,1,25.019599394758046
-1.6493421658487708,-1.1993421658487708,-2.0893421658487705,1.0,-0.4993421658487708,0,-7.770066243865781
0.5464303666421104,0.9964303666421104,0.10643036664211047,1.0,1.6964303666421103,1,13.698227749815826
1.4139862798080995,1.8639862798080995,0.9739862798080996,1.0,2.5639862798080997,1,20.204897098560746
-0.5748579264985461,-0.1248579264985461,-1.014857926498546,1.0,0.5751420735014539,0,0.28856555126090444
0.6096307868548461,1.059630786854846,0.16963078685484612,1.0,1.7596307868548462,1,14.172230901411345
-1.2320194972109046,-0.7820194972109047,-1.6720194972109046,1.0,-0.08201949721090473,0,-4.640146229081785
-0.9367323955673516,-0.48673239556735154,-1.3767323955673514,1.0,0.21326760443264847,0,-2.4254929667551366
0.13496641604763432,0.5849664160476343,-0.30503358395236563,1.0,1.2849664160476344,1,10.612248120357258
0.5485666731105902,0.9985666731105902,0.1085666731105902,0.0,1.6985666731105902,1,13.714250048329426
0.8709365124062458,1.3209365124062458,0.43093651240624586,0.0,2.0209365124062457,1,16.132023843046845
1.319628586939493,1.769628586939493,0.8796285869394931,1.0,2.469628586939493,1,19.4972144020462
-0.3174465585551821,0.1325534414448179,-0.7574465585551821,1.0,0.8325534414448179,0,2.219150810836134
0.943611755172588,1.393611755172588,0.503611755172588,1.0,2.093611755172588,1,16.67708816379441
-0.5923048434491489,-0.14230484344914895,-1.0323048434491489,1.0,0.557695156550851,0,0.15771367413138299
0.652091311588268,1.102091311588268,0.2120913115882681,1.0,1.802091311588268,1,14.49068483691201
-0.04251120214781823,0.4074887978521818,-0.4825112021478182,1.0,1.1074887978521817,1,9.281165983891363
0.1956779070819239,0.6456779070819239,-0.24432209291807605,1.0,1.345677907081924,1,11.06758430311443
0.17350787402203743,0.6235078740220374,-0.2664921259779625,1.0,1.3235078740220374,1,10.90130905516528
-1.8547050097978122,-1.4047050097978122,-2.294705009797812,1.0,-0.7047050097978121,0,-9.31028757348359
-1.3741218588607733,-0.9241218588607734,-1.8141218588607733,1.0,-0.2241218588607733,0,-5.705913941455798
-0.1474585601824776,0.3025414398175224,-0.5874585601824776,0.0,1.0025414398175225,1,8.494060798631418
-1.9372790796411685,-1.4872790796411686,-2.3772790796411685,1.0,-0.7872790796411685,0,-9.929593097308764
0.5812111031997558,1.0312111031997557,0.14121110319975583,1.0,1.731211103199756,1,13.959083273998168
0.6215559662881419,1.071555966288142,0.18155596628814197,1.0,1.771555966288142,1,14.261669747161065
0.07717055287779023,0.5271705528777902,-0.3628294471222097,1.0,1.2271705528777903,1,10.178779146583427
-1.3711340127579221,-0.9211340127579222,-1.811134012757922,1.0,-0.2211340127579221,0,-5.683505095684414
1.1301389388685148,1.5801389388685148,0.6901389388685149,1.0,2.280138938868515,1,18.076042041513862
1.7872106397183578,2.237210639718358,1.3472106397183579,1.0,2.9372106397183577,1,23.00407979788768
-0.10292317255402603,0.347076827445974,-0.542923172554026,1.0,1.047076827445974,1,8.828076205844805
0.2605353784512363,0.7105353784512363,-0.17946462154876364,1.0,1.4105353784512364,1,11.554015338384275
-0.048261345203956085,0.4017386547960439,-0.48826134520395603,1.0,1.101738654796044,1,9.23803991097033
0.28036918899879926,0.7303691889987993,-0.1596308110012007,1.0,1.4303691889987993,1,11.702768917490994
-0.3695587566263961,0.08044124337360394,-0.809558756626396,1.0,0.780441243373604,1,6.828309325302029
-0.28456423984380336,0.16543576015619668,-0.7245642398438032,1.0,0.8654357601561967,1,7.465768201171475
0.6557176004973654,1.1057176004973654,0.21571760049736544,1.0,1.8057176004973654,1,14.51788200373024
2.0956241618964406,2.545624161896441,1.6556241618964407,0.0,3.2456241618964405,1,25.317181214223304
-1.6500712344017388,-1.2000712344017388,-2.090071234401739,1.0,-0.5000712344017387,0,-7.775534258013041
-0.35381248440296686,0.09618751559703313,-0.7938124844029668,1.0,0.7961875155970332,1,6.946406366977749
-1.4304604852320821,-0.9804604852320822,-1.870460485232082,1.0,-0.2804604852320821,0,-6.128453639240616
1.3420248985760834,1.7920248985760834,0.9020248985760835,0.0,2.4920248985760836,1,19.665186739320625
-0.8377379693198984,-0.3877379693198984,-1.2777379693198982,0.0,0.3122620306801016,0,-1.6830347698992378
-1.693200793785794,-1.243200793785794,-2.133200793785794,1.0,-0.543200793785794,0,-8.099005953393455
0.38818699884857344,0.8381869988485735,-0.05181300115142651,1.0,1.5381869988485735,1,12.5114024913643
1.4943111147431112,1.9443111147431111,1.0543111147431112,1.0,2.644311114743111,1,20.807333360573335
0.41359786856076275,0.8635978685607628,-0.026402131439237198,1.0,1.5635978685607628,1,12.70198401420572
-0.04520212271808277,0.40479787728191724,-0.4852021227180827,0.0,1.1047978772819174,1,9.26098407961438
0.1591409227759939,0.6091409227759939,-0.28085907722400605,1.0,1.309140922775994,1,10.793556920819954
1.1648406628255548,1.6148406628255547,0.7248406628255548,1.0,2.3148406628255547,1,18.336304971191662
-1.1241992700141499,-0.6741992700141499,-1.5641992700141498,1.0,0.025800729985850146,0,-3.8314945251061236
-0.36184710408631293,0.08815289591368707,-0.8018471040863129,0.0,0.7881528959136871,1,6.886146719352653
-0.7026901485095334,-0.25269014850953336,-1.1426901485095333,1.0,0.44730985149046665,1,4.329823886178501
-1.4178653072917102,-0.9678653072917103,-1.8578653072917102,1.0,-0.2678653072917102,0,-6.033989804687827
-0.5783752594168023,-0.1283752594168024,-1.0183752594168023,1.0,0.5716247405831976,1,5.262185554373983
0.8577210959824486,1.3077210959824486,0.41772109598244866,0.0,2.0077210959824487,1,16.032908219868368
0.3166021483927255,0.7666021483927254,-0.12339785160727446,0.0,1.4666021483927256,1,11.974516112945441
0.39431050010820046,0.8443105001082005,-0.04568949989179949,1.0,1.5443105001082005,1,12.557328750811502
-0.10352438834668179,0.3464756116533182,-0.5435243883466817,1.0,1.0464756116533183,1,8.823567087399885
0.2733237827285886,0.7233237827285885,-0.16667621727141135,0.0,1.4233237827285885,1,11.649928370464414
-1.0505903423481056,-0.6005903423481054,-1.4905903423481055,1.0,0.09940965765189458,0,-3.279427567610791
-0.5595098859272293,-0.10950988592722927,-0.9995098859272292,1.0,0.5904901140727707,0,0.40367585554578045
-0.057995763031323255,0.39200423696867676,-0.4979957630313232,0.0,1.0920042369686769,1,9.165031777265076
0.02751585888189023,0.47751585888189024,-0.4124841411181097,1.0,1.1775158588818901,1,9.806368941614178
0.07018785492187302,0.520187854921873,-0.36981214507812693,1.0,1.220187854921873,1,10.126408911914048
-0.3883352820163779,0.06166471798362211,-0.8283352820163778,0.0,0.7616647179836221,1,6.687485384877165
-0.6274234011303297,-0.17742340113032967,-1.0674234011303296,1.0,0.5225765988696703,1,4.894324491522528
2.907771283044298,3.3577712830442983,2.467771283044298,1.0,4.057771283044298,1,31.408284622832237
0.6567872729323987,1.1067872729323986,0.21678727293239874,1.0,1.8067872729323988,1,14.525904546992988
0.1631474759526224,0.6131474759526224,-0.27685252404737754,1.0,1.3131474759526225,1,10.823606069644667
-0.483208498206394,-0.03320849820639396,-0.923208498206394,1.0,0.666791501793606,0,0.975936263452045
-0.7012188269438766,-0.25121882694387654,-1.1412188269438766,1.0,0.4487811730561235,1,4.340858797920926
-0.3808005937269557,0.06919940627304433,-0.8208005937269556,0.0,0.7691994062730443,1,6.743995547047832
0.04282884358668343,0.49282884358668344,-0.3971711564133165,1.0,1.1928288435866834,1,9.921216326900126
-2.130435544063081,-1.6804355440630814,-2.5704355440630815,1.0,-0.9804355440630813,0,-11.37826658047311
-1.8193895953746837,-1.3693895953746837,-2.2593895953746834,1.0,-0.6693895953746837,0,-9.045421965310126
-0.8868823889389575,-0.43688238893895753,-1.3268823889389574,0.0,0.2631176110610425,0,-2.0516179170421815
-0.042860563221431475,0.40713943677856856,-0.48286056322143145,1.0,1.1071394367785685,1,9.278545775839264
-0.4892731471518514,-0.03927314715185137,-0.9292731471518514,1.0,0.6607268528481487,1,5.930451396361115
1.2281212260994843,1.6781212260994842,0.7881212260994843,1.0,2.378121226099484,1,18.81090919574613
-1.7323967869957688,-1.2823967869957689,-2.172396786995769,1.0,-0.5823967869957688,0,-8.392975902468267
-1.0013454696033703,-0.5513454696033704,-1.4413454696033703,1.0,0.14865453039662968,0,-2.910091022025277
1.2700917409911012,1.7200917409911012,0.8300917409911013,1.0,2.420091740991101,1,19.12568805743326
-0.11888067532485316,0.3311193246751468,-0.5588806753248531,1.0,1.0311193246751469,1,8.708394935063602
0.6348425828011585,1.0848425828011585,0.19484258280115851,1.0,1.7848425828011585,1,14.36131937100869
1.8012469432694633,2.2512469432694635,1.3612469432694634,1.0,2.9512469432694632,1,23.109352074520977
-0.9438044179018226,-0.49380441790182256,-1.3838044179018225,1.0,0.20619558209817745,0,-2.478533134263669
-0.3493143377920321,0.10068566220796794,-0.789314337792032,1.0,0.800685662207968,0,1.9801424665597598
-0.5224269009308715,-0.07242690093087156,-0.9624269009308715,1.0,0.6275730990691284,0,0.6817982430184634
-2.2045930044832756,-1.7545930044832756,-2.6445930044832755,1.0,-1.0545930044832756,0,-11.934447533624567
-0.560396803755969,-0.11039680375596905,-1.000396803755969,1.0,0.5896031962440309,1,5.397023971830232
0.6310621873806654,1.0810621873806654,0.1910621873806655,1.0,1.7810621873806656,1,14.33296640535499
0.29058954181224084,0.7405895418122408,-0.1494104581877591,1.0,1.440589541812241,1,11.779421563591807
0.3690831693880101,0.8190831693880101,-0.07091683061198983,1.0,1.51908316938801,1,12.368123770410076
-0.6255089806394996,-0.1755089806394995,-1.0655089806394995,1.0,0.5244910193605006,0,-0.09131735479624606
-0.9060972360056414,-0.4560972360056414,-1.3460972360056414,0.0,0.24390276399435862,0,-2.1957292700423103
1.0192556718986205,1.4692556718986205,0.5792556718986206,0.0,2.1692556718986205,1,17.244417539239652
-0.7473171463576695,-0.29731714635766954,-1.1873171463576695,1.0,0.4026828536423305,0,-1.0048785976825216
0.044082038793214096,0.4940820387932141,-0.39591796120678585,1.0,1.194082038793214,1,9.930615290949104
-0.08666531932246155,0.3633346806775385,-0.5266653193224615,1.0,1.0633346806775386,1,8.950010105081539
1.2117170162571183,1.6617170162571182,0.7717170162571183,1.0,2.3617170162571184,1,18.68787762192839
0.7214123576723597,1.1714123576723596,0.2814123576723597,1.0,1.8714123576723596,1,15.010592682542695
-1.5452586206671208,-1.0952586206671209,-1.9852586206671208,1.0,-0.3952586206671208,0,-6.989439655003406
-1.43755316677504,-0.9875531667750401,-1.87755316677504,1.0,-0.28755316677504006,0,-6.1816487508128
0.3289098180691342,0.7789098180691343,-0.11109018193086573,0.0,1.4789098180691342,1,12.066823635518507
-0.31433764737916653,0.13566235262083348,-0.7543376473791664,1.0,0.8356623526208335,1,7.2424676446562515
-0.7051717839537639,-0.2551717839537639,-1.1451717839537638,0.0,0.4448282160462361,0,-0.688788379653229
0.7656278839944708,1.2156278839944707,0.32562788399447085,0.0,1.9156278839944707,1,15.342209129958531
-0.06254061791108917,0.38745938208891084,-0.5025406179110892,1.0,1.087459382088911,1,9.130945365666832
-0.19754261311055604,0.25245738688944397,-0.637542613110556,1.0,0.9524573868894439,1,8.11843040167083
0.5298286407550497,0.9798286407550496,0.0898286407550497,1.0,1.6798286407550496,1,13.573714805662872
-0.6251089949435644,-0.17510899494356447,-1.0651089949435644,1.0,0.5248910050564355,0,-0.0883174620767337
1.318518985472554,1.768518985472554,0.8785189854725541,1.0,2.468518985472554,1,19.488892391044153
-1.038047623233008,-0.5880476232330081,-1.478047623233008,1.0,0.11195237676699199,0,-3.1853571742475597
0.40692906634208814,0.8569290663420881,-0.033070933657911805,1.0,1.556929066342088,1,12.651967997565661
1.1838328386598447,1.6338328386598446,0.7438328386598447,0.0,2.333832838659845,1,18.478746289948834
-1.6272954892720999,-1.1772954892721,-2.0672954892721,1.0,-0.47729548927209986,0,-7.604716169540748
-0.5933351758524492,-0.1433351758524492,-1.0333351758524492,0.0,0.5566648241475508,0,0.14998618110663098
0.8922073928855578,1.3422073928855578,0.4522073928855579,1.0,2.0422073928855577,1,16.291555446641684
0.9072445477310251,1.357244547731025,0.4672445477310252,0.0,2.0572445477310253,1,16.404334107982688
-0.4214956003882393,0.02850439961176074,-0.8614956003882392,1.0,0.7285043996117607,0,1.4387829970882053
-0.9846710936768595,-0.5346710936768595,-1.4246710936768594,1.0,0.16532890632314057,0,-2.7850332025764457
0.7059358223307622,1.1559358223307623,0.2659358223307623,0.0,1.8559358223307623,1,14.894518667480718
0.9335491025816047,1.3835491025816047,0.4935491025816048,1.0,2.0835491025816046,1,16.601618269362035
-1.4146633485123947,-0.9646633485123948,-1.8546633485123947,1.0,-0.2646633485123947,0,-6.00997511384296
-1.4539136489663802,-1.0039136489663802,-1.8939136489663801,1.0,-0.3039136489663802,0,-6.3043523672478505
-0.02474331801640045,0.42525668198359956,-0.4647433180164004,1.0,1.1252566819835996,1,9.414425114876996
0.37936063342889204,0.8293606334288921,-0.06063936657110791,1.0,1.529360633428892,1,12.44520475071669
-0.5490690852300548,-0.09906908523005487,-0.9890690852300548,0.0,0.6009309147699451,0,0.48198186077458843
0.4292938199823493,0.8792938199823492,-0.010706180017650668,1.0,1.5792938199823494,1,12.81970364986762
-0.9601366068373821,-0.510136606837382,-1.400136606837382,1.0,0.1898633931626179,0,-2.601024551280365
-2.3646935990737354,-1.9146935990737355,-2.8046935990737354,0.0,-1.2146935990737355,0,-13.135201993053018
-0.673901072332596,-0.22390107233259604,-1.113901072332596,1.0,0.47609892766740397,1,4.54574195750553
-0.18676785348689884,0.2632321465131012,-0.6267678534868988,1.0,0.9632321465131012,1,8.199241098848258
-0.5258399598964565,-0.07583995989645653,-0.9658399598964564,1.0,0.6241600401035434,1,5.656200300776576
-1.4086032636594852,-0.9586032636594852,-1.8486032636594851,1.0,-0.25860326365948516,0,-5.964524477446138
-2.0656489758788172,-1.6156489758788175,-2.5056489758788176,1.0,-0.9156489758788174,0,-10.892367319091129
-0.7640888043678978,-0.3140888043678978,-1.2040888043678977,1.0,0.3859111956321022,0,-1.1306660327592333
0.6476557716497436,1.0976557716497437,0.2076557716497437,1.0,1.7976557716497437,1,14.457418287373077
1.0061974394136823,1.4561974394136823,0.5661974394136824,1.0,2.1561974394136825,1,17.146480795602617
0.9377133841384551,1.387713384138455,0.4977133841384551,1.0,2.087713384138455,1,16.632850381038413
-1.065909535148553,-0.6159095351485531,-1.505909535148553,0.0,0.084090464851447,0,-3.3943215136141474
